timestamp_relative,shoulder_pan_joint_desired_pos,shoulder_lift_joint_desired_pos,elbow_joint_desired_pos,wrist_1_joint_desired_pos,wrist_2_joint_desired_pos,wrist_3_joint_desired_pos,shoulder_pan_joint_actual_pos,shoulder_lift_joint_actual_pos,elbow_joint_actual_pos,wrist_1_joint_actual_pos,wrist_2_joint_actual_pos,wrist_3_joint_actual_pos,shoulder_pan_joint_desired_vel,shoulder_lift_joint_desired_vel,elbow_joint_desired_vel,wrist_1_joint_desired_vel,wrist_2_joint_desired_vel,wrist_3_joint_desired_vel,shoulder_pan_joint_actual_vel,shoulder_lift_joint_actual_vel,elbow_joint_actual_vel,wrist_1_joint_actual_vel,wrist_2_joint_actual_vel,wrist_3_joint_actual_vel
76.928393102,-1.715920191,-1.545314440,2.140163348,-0.597729022,1.415050317,3.615197085,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.566495657,0.000000117,-0.000000332,-0.000000333,0.000000665,0.000000122,0.983449124,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.145564318
76.944515968,-1.715920189,-1.545314445,2.140163343,-0.597729011,1.415050319,3.630782017,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.584142447,0.000000100,-0.000000331,-0.000000327,0.000000657,0.000000105,0.968263520,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.068404317
76.959919185,-1.715920188,-1.545314450,2.140163338,-0.597729001,1.415050320,3.646190730,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.592551470,0.000000080,-0.000000331,-0.000000321,0.000000652,0.000000085,0.954530376,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.036877394
76.975740155,-1.715920186,-1.545314456,2.140163333,-0.597728991,1.415050321,3.661360091,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.608791351,0.000000058,-0.000000332,-0.000000316,0.000000647,0.000000064,0.941630137,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,1.001913786
76.991856399,-1.715920186,-1.545314461,2.140163328,-0.597728980,1.415050322,3.676325666,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.626493931,0.000000038,-0.000000332,-0.000000311,0.000000643,0.000000043,0.928985508,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,1.121559620
77.007604658,-1.715920185,-1.545314466,2.140163323,-0.597728970,1.415050323,3.691075752,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.644415855,0.000000019,-0.000000332,-0.000000306,0.000000638,0.000000024,0.916161336,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,1.095701098
77.023792541,-1.715920185,-1.545314472,2.140163318,-0.597728960,1.415050323,3.705642839,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.661383152,0.000000002,-0.000000331,-0.000000300,0.000000632,0.000000008,0.902783626,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,1.027358651
77.039658428,-1.715920185,-1.545314477,2.140163313,-0.597728950,1.415050323,3.719960350,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.677276373,-0.000000010,-0.000000329,-0.000000295,0.000000624,-0.000000005,0.888671040,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.964774311
77.055816140,-1.715920185,-1.545314482,2.140163308,-0.597728940,1.415050323,3.734072734,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.692358494,-0.000000020,-0.000000325,-0.000000289,0.000000614,-0.000000014,0.873639300,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.920975566
77.071641852,-1.715920186,-1.545314487,2.140163304,-0.597728930,1.415050323,3.747913548,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.706917286,-0.000000025,-0.000000320,-0.000000283,0.000000603,-0.000000020,0.857722194,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.893945992
77.087705595,-1.715920186,-1.545314492,2.140163299,-0.597728921,1.415050322,3.761441657,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.721150875,-0.000000027,-0.000000314,-0.000000276,0.000000590,-0.000000022,0.841045149,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.876531422
77.103676495,-1.715920187,-1.545314497,2.140163295,-0.597728911,1.415050322,3.774818441,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.735137224,-0.000000027,-0.000000306,-0.000000269,0.000000576,-0.000000022,0.823577440,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.861599624
77.119839894,-1.715920187,-1.545314502,2.140163291,-0.597728902,1.415050322,3.787869479,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.748891830,-0.000000025,-0.000000298,-0.000000263,0.000000561,-0.000000020,0.805826398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.847842813
77.135638922,-1.715920187,-1.545314507,2.140163287,-0.597728893,1.415050321,3.800558900,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.762427092,-0.000000022,-0.000000290,-0.000000256,0.000000546,-0.000000018,0.788248623,0.000000000,-0.000001440,0.000000000,0.000000000,0.000000000,0.833726048
77.151810912,-1.715920188,-1.545314511,2.140163283,-0.597728885,1.415050321,3.813085745,-1.715919797,-1.545314137,2.140162945,-0.597729031,1.415050030,3.769106627,-0.000000021,-0.000000282,-0.000000249,0.000000532,-0.000000017,0.771085722,0.000000000,-0.000014830,0.000000000,0.000000000,0.000000000,0.826554298
77.167607131,-1.715920188,-1.545314516,2.140163279,-0.597728876,1.415050321,3.825257810,-1.715919797,-1.545314614,2.140162945,-0.597729031,1.415050030,3.782284737,-0.000000024,-0.000000276,-0.000000243,0.000000520,-0.000000019,0.755234895,0.000000000,-0.000021734,0.000000000,0.000000000,0.000000000,0.818378448
77.183782392,-1.715920189,-1.545314520,2.140163275,-0.597728868,1.415050320,3.837219526,-1.715919797,-1.545314614,2.140162945,-0.597729031,1.415050030,3.796804190,-0.000000029,-0.000000272,-0.000000238,0.000000509,-0.000000025,0.740977793,0.000000000,-0.000016451,-0.000000000,0.000000000,0.000000000,0.920474052
77.199847306,-1.715920189,-1.545314525,2.140163271,-0.597728860,1.415050320,3.848997420,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.811460257,-0.000000035,-0.000000267,-0.000000232,0.000000500,-0.000000031,0.727843046,0.000000000,-0.000009057,-0.000000000,0.000000000,0.000000000,0.894128084
77.216096439,-1.715920190,-1.545314529,2.140163267,-0.597728852,1.415050319,3.860554528,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.825228214,-0.000000042,-0.000000263,-0.000000226,0.000000490,-0.000000038,0.715283045,0.000000000,-0.000003538,-0.000000000,0.000000000,0.000000000,0.831510305
77.232400947,-1.715920190,-1.545314533,2.140163264,-0.597728844,1.415050319,3.871872969,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.838011026,-0.000000049,-0.000000259,-0.000000221,0.000000481,-0.000000045,0.702813940,0.000000000,-0.000000532,-0.000000000,0.000000000,0.000000000,0.773486733
77.248445467,-1.715920191,-1.545314537,2.140163260,-0.597728837,1.415050318,3.883038574,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.850049496,-0.000000055,-0.000000255,-0.000000215,0.000000471,-0.000000051,0.689926447,0.000000000,0.000000623,-0.000000000,0.000000000,0.000000000,0.733787060
77.264592188,-1.715920192,-1.545314541,2.140163257,-0.597728829,1.415050317,3.894012190,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.855873585,-0.000000060,-0.000000250,-0.000000210,0.000000461,-0.000000056,0.676333859,0.000000000,0.000000781,-0.000000000,0.000000000,0.000000000,0.719493508
77.280748047,-1.715920193,-1.545314545,2.140163254,-0.597728822,1.415050316,3.904678744,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.867266417,-0.000000064,-0.000000246,-0.000000204,0.000000450,-0.000000060,0.661954623,0.000000000,0.000000692,-0.000000000,0.000000000,0.000000000,0.700017750
77.296687604,-1.715920194,-1.545314549,2.140163250,-0.597728815,1.415050315,3.915201534,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.878990173,-0.000000067,-0.000000240,-0.000000199,0.000000439,-0.000000063,0.646423776,0.000000000,0.000000424,-0.000000000,0.000000000,0.000000000,0.766359210
77.312344222,-1.715920195,-1.545314553,2.140163247,-0.597728808,1.415050314,3.925359492,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.891732216,-0.000000069,-0.000000234,-0.000000193,0.000000428,-0.000000065,0.630022603,0.000000000,0.000000191,-0.000000000,0.000000000,0.000000000,0.789896905
77.328622909,-1.715920196,-1.545314557,2.140163244,-0.597728801,1.415050313,3.935318285,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.897996187,-0.000000069,-0.000000228,-0.000000187,0.000000415,-0.000000066,0.612537556,0.000000000,0.000000109,-0.000000000,0.000000000,0.000000000,0.772802472
77.344379460,-1.715920197,-1.545314560,2.140163241,-0.597728795,1.415050312,3.944960689,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.909898043,-0.000000068,-0.000000221,-0.000000181,0.000000403,-0.000000065,0.594309426,0.000000000,0.000000010,-0.000000000,0.000000000,0.000000000,0.718382776
77.360541337,-1.715920199,-1.545314564,2.140163238,-0.597728788,1.415050311,3.954299666,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.921439409,-0.000000067,-0.000000214,-0.000000175,0.000000390,-0.000000064,0.575565537,0.000000000,-0.000000025,-0.000000000,0.000000000,0.000000000,0.738263726
77.376151232,-1.715920200,-1.545314567,2.140163236,-0.597728782,1.415050310,3.963350832,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.933357477,-0.000000065,-0.000000207,-0.000000169,0.000000377,-0.000000062,0.556622575,0.000000000,-0.000000028,-0.000000000,0.000000000,0.000000000,0.729261458
77.392565870,-1.715920201,-1.545314570,2.140163233,-0.597728776,1.415050309,3.972160189,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.944539309,-0.000000063,-0.000000200,-0.000000164,0.000000365,-0.000000060,0.537839083,0.000000000,-0.000000019,-0.000000000,0.000000000,0.000000000,0.672339976
77.408580099,-1.715920202,-1.545314573,2.140163230,-0.597728770,1.415050308,3.980617132,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.949758768,-0.000000061,-0.000000194,-0.000000158,0.000000352,-0.000000058,0.520027395,0.000000000,-0.000000014,-0.000000000,0.000000000,0.000000000,0.641492844
77.424205430,-1.715920203,-1.545314576,2.140163228,-0.597728765,1.415050307,3.988771834,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.959545851,-0.000000061,-0.000000188,-0.000000153,0.000000341,-0.000000058,0.503765344,0.000000000,-0.000000006,-0.000000000,0.000000000,0.000000000,0.595061362
77.440228032,-1.715920204,-1.545314579,2.140163225,-0.597728760,1.415050306,3.996706361,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.969726086,-0.000000062,-0.000000182,-0.000000147,0.000000330,-0.000000059,0.487077216,0.000000000,-0.000000001,-0.000000000,0.000000000,0.000000000,0.636323452
77.456611148,-1.715920205,-1.545314582,2.140163223,-0.597728754,1.415050305,4.004371839,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.979680300,-0.000000063,-0.000000175,-0.000000141,0.000000316,-0.000000060,0.467704199,0.000000000,0.000000001,-0.000000000,0.000000000,0.000000000,0.602604330
77.472509952,-1.715920206,-1.545314585,2.140163221,-0.597728749,1.415050304,4.011692502,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.984374046,-0.000000064,-0.000000167,-0.000000134,0.000000301,-0.000000062,0.446936806,0.000000000,0.000000001,-0.000000000,0.000000000,0.000000000,0.577161729
77.488175078,-1.715920207,-1.545314588,2.140163219,-0.597728745,1.415050303,4.018631304,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,3.993149757,-0.000000065,-0.000000160,-0.000000126,0.000000287,-0.000000063,0.425908761,0.000000000,0.000000001,-0.000000000,0.000000000,0.000000000,0.527430296
77.504369600,-1.715920208,-1.545314590,2.140163217,-0.597728740,1.415050302,4.025301750,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.001589775,-0.000000067,-0.000000152,-0.000000119,0.000000272,-0.000000065,0.405174839,0.000000000,0.000000001,-0.000000000,0.000000000,0.000000000,0.538890481
77.520913268,-1.715920209,-1.545314593,2.140163215,-0.597728736,1.415050301,4.031660914,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.010253906,-0.000000068,-0.000000145,-0.000000113,0.000000259,-0.000000066,0.385667806,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.529211760
77.536124751,-1.715920210,-1.545314595,2.140163213,-0.597728732,1.415050300,4.037659073,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.018319130,-0.000000069,-0.000000139,-0.000000107,0.000000246,-0.000000067,0.368222360,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.483186781
77.552257478,-1.715920211,-1.545314597,2.140163212,-0.597728728,1.415050299,4.043434449,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.022052765,-0.000000070,-0.000000134,-0.000000102,0.000000236,-0.000000068,0.352994434,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.458312154
77.568082568,-1.715920212,-1.545314599,2.140163210,-0.597728724,1.415050298,4.048956843,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.028967857,-0.000000070,-0.000000129,-0.000000097,0.000000227,-0.000000068,0.340488768,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.417568892
77.584697705,-1.715920213,-1.545314601,2.140163208,-0.597728721,1.415050297,4.054353736,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.036017895,-0.000000070,-0.000000126,-0.000000094,0.000000220,-0.000000068,0.330707064,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.438193947
77.600363400,-1.715920214,-1.545314603,2.140163207,-0.597728717,1.415050296,4.059565175,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.042826653,-0.000000070,-0.000000123,-0.000000092,0.000000215,-0.000000068,0.323869222,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.411136985
77.615700903,-1.715920215,-1.545314605,2.140163206,-0.597728714,1.415050295,4.064683368,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.049063683,-0.000000069,-0.000000122,-0.000000091,0.000000213,-0.000000067,0.319753700,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.374001801
77.631819306,-1.715920217,-1.545314607,2.140163204,-0.597728711,1.415050294,4.069814077,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.054763317,-0.000000068,-0.000000121,-0.000000090,0.000000212,-0.000000066,0.318087872,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.343747437
77.647709351,-1.715920218,-1.545314609,2.140163203,-0.597728707,1.415050293,4.074874643,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.060091972,-0.000000067,-0.000000121,-0.000000091,0.000000212,-0.000000065,0.318505528,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.324642897
77.663705715,-1.715920219,-1.545314611,2.140163201,-0.597728704,1.415050292,4.079986592,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.062674999,-0.000000065,-0.000000121,-0.000000092,0.000000214,-0.000000063,0.320446697,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.319317192
77.679607876,-1.715920220,-1.545314613,2.140163200,-0.597728700,1.415050291,4.085138804,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.067766190,-0.000000064,-0.000000122,-0.000000093,0.000000216,-0.000000062,0.323218703,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.317040175
77.695783071,-1.715920221,-1.545314615,2.140163198,-0.597728697,1.415050290,4.090367340,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.073488235,-0.000000062,-0.000000123,-0.000000094,0.000000218,-0.000000060,0.325992359,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.365969509
77.711682410,-1.715920222,-1.545314617,2.140163197,-0.597728693,1.415050289,4.095585264,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.079422951,-0.000000060,-0.000000124,-0.000000095,0.000000219,-0.000000059,0.327737982,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.365698695
77.727694198,-1.715920223,-1.545314619,2.140163195,-0.597728690,1.415050288,4.100803524,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.085177422,-0.000000059,-0.000000124,-0.000000095,0.000000219,-0.000000057,0.327363027,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.351356834
77.743719667,-1.715920229,-1.545314652,2.140163226,-0.597728688,1.415050281,4.106029258,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.090691566,-0.000004672,-0.000024975,0.000025825,-0.000000844,-0.000004686,0.323810585,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.337202162
77.759780146,-1.715920996,-1.545318781,2.140167529,-0.597728860,1.415049511,4.111205921,-1.715919797,-1.545315091,2.140162945,-0.597729031,1.415050030,4.096027374,-0.000111238,-0.000599042,0.000624528,-0.000025341,-0.000111623,0.321584064,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.328004360
77.775648660,-1.715924244,-1.545336273,2.140185768,-0.597729603,1.415046252,4.116344721,-1.715919797,-1.545315091,2.140163183,-0.597729031,1.415050030,4.101264000,-0.000303884,-0.001636814,0.001706832,-0.000069625,-0.000304940,0.321448958,-0.000001440,-0.000019150,0.000020590,0.000000000,0.000000000,0.323043436
77.791765345,-1.715930833,-1.545371765,2.140222779,-0.597731114,1.415039641,4.121482892,-1.715920273,-1.545316998,2.140165091,-0.597729031,1.415049791,4.106447220,-0.000520394,-0.002803142,0.002923208,-0.000119394,-0.000522204,0.321744801,-0.000038455,-0.000188790,0.000210975,-0.000001440,-0.000032540,0.320404589
77.807606351,-1.715940716,-1.545425002,2.140278298,-0.597733382,1.415029723,4.126615446,-1.715921704,-1.545325104,2.140173912,-0.597729508,1.415048242,4.111598492,-0.000709918,-0.003824096,0.003987972,-0.000162960,-0.000712387,0.321132768,-0.000133284,-0.000700562,0.000742557,-0.000022185,-0.000133768,0.318751514
77.823721828,-1.715953182,-1.545492153,2.140348326,-0.597736244,1.415017214,4.131739716,-1.715925519,-1.545344655,2.140194654,-0.597729985,1.415044665,4.116736889,-0.000833422,-0.004489403,0.004681829,-0.000191351,-0.000836321,0.318565545,-0.000284874,-0.001523981,0.001606857,-0.000056825,-0.000281310,0.318362564
77.839610093,-1.715966852,-1.545565786,2.140425115,-0.597739383,1.415003497,4.136786667,-1.715932194,-1.545379941,2.140231371,-0.597731415,1.415038109,4.121871471,-0.000861813,-0.004642345,0.004841338,-0.000197881,-0.000864810,0.313321526,-0.000477972,-0.002536059,0.002635681,-0.000106050,-0.000463674,0.318270206
77.855852872,-1.715980227,-1.545637836,2.140500254,-0.597742454,1.414990075,4.141775906,-1.715936963,-1.545403783,2.140256166,-0.597732369,1.415033817,4.124436855,-0.000777081,-0.004185907,0.004365320,-0.000178410,-0.000779784,0.304857402,-0.000564586,-0.003027237,0.003149190,-0.000126253,-0.000563478,0.317905754
77.871702270,-1.715991154,-1.545696694,2.140561634,-0.597744962,1.414979110,4.146542706,-1.715947453,-1.545461957,2.140316725,-0.597734753,1.415022850,4.129552841,-0.000575742,-0.003101313,0.003234193,-0.000132137,-0.000577744,0.293242227,-0.000721225,-0.003870687,0.004031612,-0.000162261,-0.000729887,0.316278636
