timestamp_relative,shoulder_pan_joint_desired_pos,shoulder_lift_joint_desired_pos,elbow_joint_desired_pos,wrist_1_joint_desired_pos,wrist_2_joint_desired_pos,wrist_3_joint_desired_pos,shoulder_pan_joint_actual_pos,shoulder_lift_joint_actual_pos,elbow_joint_actual_pos,wrist_1_joint_actual_pos,wrist_2_joint_actual_pos,wrist_3_joint_actual_pos,shoulder_pan_joint_desired_vel,shoulder_lift_joint_desired_vel,elbow_joint_desired_vel,wrist_1_joint_desired_vel,wrist_2_joint_desired_vel,wrist_3_joint_desired_vel,shoulder_pan_joint_actual_vel,shoulder_lift_joint_actual_vel,elbow_joint_actual_vel,wrist_1_joint_actual_vel,wrist_2_joint_actual_vel,wrist_3_joint_actual_vel
447.039912079,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.040501174,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.031132221,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197722986
447.056165861,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.043702186,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.032728910,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197936475
447.071945212,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.046900211,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.035926819,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.200000002,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.198305413
447.088209866,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.050093633,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.039297104,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.200000004,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.222116604
447.103836438,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.053298525,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.043036699,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.200000004,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.233118862
447.120245914,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.056507596,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.046719313,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.200000002,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.224704012
447.135763940,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.059679583,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.050217628,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.200000001,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.212840363
447.152021297,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.062906467,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.053555489,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.204162255
447.167816796,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.066091302,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.056789398,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.199027911
447.184168641,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.069295100,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.059981823,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197402760
447.199829332,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.072486823,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.063160658,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.196941331
447.216200728,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.075694688,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.066343546,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197436348
447.231837953,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.078886251,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.069531918,-0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197723255
447.248062945,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.082114490,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.071128845,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197960868
447.263818030,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.085298937,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.074324846,-0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.198111862
447.280247716,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.088504143,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.077695131,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.222022086
447.295885474,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.091699084,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.081434488,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.233174369
447.312014600,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.094899284,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.085118771,-0.000000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.224709794
447.327903753,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.098099794,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.088617325,0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.212852910
447.344250085,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.101303966,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.091952324,0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.203907758
447.359899013,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.104498291,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.095187187,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.199051574
447.375985091,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.107694918,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.098378658,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197274998
447.391795346,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.110885490,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.101560116,0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197199598
447.408264318,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.114103539,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.104743481,0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197319642
447.423881461,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.117295519,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.106336117,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197452366
447.440113780,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.120492302,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.109528542,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.198077798
447.455855682,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.123699012,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.112895966,0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.221828356
447.472162917,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.126895005,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.116632700,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.199999998,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.233050197
447.487910647,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.130098605,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.120315790,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.199999996,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.224685490
447.504190065,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.133306167,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.123813868,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.199999996,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.212833881
447.519929351,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.136487999,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.127150059,0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.199999998,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.204049945
447.536101559,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.139685345,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.130388021,-0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,0.199999999,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.199193776
447.551936411,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.142899634,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.133578062,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197212160
447.568003983,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.146106500,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.136757612,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197199419
447.583834792,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.149298968,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.139943123,-0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197494566
447.600142791,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.152491583,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.143134594,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197825193
447.615955351,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.155697769,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.144732237,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.198032022
447.632112415,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.158893955,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.147928715,-0.000000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.198138267
447.647893671,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.162086517,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.151296377,-0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.221836522
447.664184316,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.165286473,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.155034542,-0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.233211681
447.679764386,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.168485443,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.158716679,-0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.224628672
447.696062233,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.171693375,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.162214041,0.000000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.212902188
447.711902946,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.174882659,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.165548086,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.203867406
447.728049428,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.178091379,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.168783188,0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.199126914
447.743808702,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.181285774,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.171972990,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197220340
447.760102346,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.184691018,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.175152063,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.232610077,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.196985736
447.775875594,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.188142472,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.178337097,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.166420893,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.197904631
447.792206549,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.189432663,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.181610584,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.000000000,0.006906865,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.205985054
447.824118570,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.191321021,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.186320066,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.161410870,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.172571614
447.839839232,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.194694348,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.188503742,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.250540679,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.118874371
447.856205897,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.198982001,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.190258980,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.271040074,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.110180795
447.871803853,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.203011592,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.192425728,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.229209705,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.150410011
447.887900100,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.206237789,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.195427418,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.179564987,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.202898949
447.903773197,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.209170797,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.199034691,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.193334660,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.230016619
447.920133167,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.212370359,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.202712059,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.204066220,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.224146158
447.935749994,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.215639719,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.206173182,0.000000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,0.205162426,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.209943846
447.952050885,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.218915087,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.209470749,0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000,0.202195823,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.202275693
447.967803459,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.222116560,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.212704897,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.199199249,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.199898645
447.983986319,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.225308714,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.215928555,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.198583059,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.199692219
447.999821719,-1.724884164,-1.589911790,2.188165699,-0.601122580,1.406039946,2.228500266,-1.724883858,-1.589911763,2.188165903,-0.601123158,1.406039953,2.217537880,-0.000000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,0.200823962,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.199395031
