timestamp_relative,shoulder_pan_joint_desired_pos,shoulder_lift_joint_desired_pos,elbow_joint_desired_pos,wrist_1_joint_desired_pos,wrist_2_joint_desired_pos,wrist_3_joint_desired_pos,shoulder_pan_joint_actual_pos,shoulder_lift_joint_actual_pos,elbow_joint_actual_pos,wrist_1_joint_actual_pos,wrist_2_joint_actual_pos,wrist_3_joint_actual_pos,shoulder_pan_joint_desired_vel,shoulder_lift_joint_desired_vel,elbow_joint_desired_vel,wrist_1_joint_desired_vel,wrist_2_joint_desired_vel,wrist_3_joint_desired_vel,shoulder_pan_joint_actual_vel,shoulder_lift_joint_actual_vel,elbow_joint_actual_vel,wrist_1_joint_actual_vel,wrist_2_joint_actual_vel,wrist_3_joint_actual_vel
119.968724693,-1.715896762,-1.543764669,2.141551449,-0.600667643,1.415049611,2.664558732,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.582412481,0.000000951,-0.000000101,-0.000000352,0.000000448,0.000000954,1.538977616,0.000000000,0.000000000,0.000000297,-0.000000000,0.000000532,1.656296730
119.984927695,-1.715896747,-1.543764670,2.141551443,-0.600667635,1.415049626,2.689227498,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.610565424,0.000000924,-0.000000119,-0.000000361,0.000000474,0.000000928,1.529532549,0.000000000,0.000000000,0.000000109,-0.000000000,-0.000000623,1.763009667
120.000623495,-1.715896733,-1.543764673,2.141551437,-0.600667628,1.415049641,2.713521273,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.638600111,0.000000892,-0.000000137,-0.000000368,0.000000500,0.000000896,1.516475538,0.000000000,0.000000000,0.000000010,-0.000000000,-0.000000781,1.715870023
120.016870012,-1.715896719,-1.543764675,2.141551431,-0.600667619,1.415049655,2.737792314,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.652176142,0.000000866,-0.000000154,-0.000000376,0.000000526,0.000000870,1.507281618,0.000000000,0.000000000,-0.000000013,-0.000000000,-0.000000692,1.675210238
120.032821222,-1.715896705,-1.543764677,2.141551425,-0.600667611,1.415049669,2.761918216,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.678359270,0.000000850,-0.000000173,-0.000000389,0.000000557,0.000000855,1.508860876,0.000000000,0.000000000,-0.000000029,-0.000000000,-0.000000424,1.611283064
120.048911451,-1.715896691,-1.543764680,2.141551419,-0.600667601,1.415049682,2.786032205,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.706636429,0.000000836,-0.000000195,-0.000000405,0.000000595,0.000000841,1.515526254,0.000000000,0.000000000,-0.000000024,-0.000000000,-0.000000191,1.787485957
120.064990063,-1.715896678,-1.543764684,2.141551412,-0.600667592,1.415049695,2.810484391,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.735143900,0.000000822,-0.000000217,-0.000000420,0.000000632,0.000000827,1.521018926,0.000000000,0.000000000,-0.000000014,-0.000000000,-0.000000050,1.742900252
120.080524775,-1.715896665,-1.543764687,2.141551405,-0.600667581,1.415049709,2.834728602,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.748881578,0.000000806,-0.000000234,-0.000000431,0.000000661,0.000000811,1.521047535,0.000000000,0.000000000,-0.000000010,-0.000000000,-0.000000010,1.693849921
120.096262429,-1.715896652,-1.543764691,2.141551398,-0.600667570,1.415049721,2.859008822,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.775209427,0.000000787,-0.000000246,-0.000000437,0.000000678,0.000000792,1.513580920,0.000000000,0.000000000,-0.000000003,-0.000000000,0.000000025,1.602677941
120.112245372,-1.715896640,-1.543764695,2.141551391,-0.600667560,1.415049734,2.883081979,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.801633596,0.000000765,-0.000000252,-0.000000436,0.000000684,0.000000771,1.498643423,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000028,1.717541099
120.128254230,-1.715896628,-1.543764699,2.141551384,-0.600667549,1.415049746,2.906902375,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.830157280,0.000000742,-0.000000254,-0.000000432,0.000000681,0.000000747,1.478315267,0.000000000,0.000000000,0.000000001,-0.000000000,0.000000019,1.768917799
120.144339060,-1.715896616,-1.543764703,2.141551377,-0.600667538,1.415049758,2.930293497,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.857916594,0.000000718,-0.000000255,-0.000000426,0.000000677,0.000000724,1.456917981,0.000000000,0.000000000,0.000000001,-0.000000000,0.000000010,1.688489676
120.160562871,-1.715896605,-1.543764707,2.141551371,-0.600667527,1.415049769,2.953569114,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.884061813,0.000000697,-0.000000259,-0.000000424,0.000000680,0.000000702,1.440473150,0.000000000,0.000000000,0.000000001,-0.000000000,0.000000003,1.585992694
120.176859767,-1.715896594,-1.543764712,2.141551364,-0.600667516,1.415049780,2.976613636,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.896557808,0.000000677,-0.000000267,-0.000000426,0.000000689,0.000000683,1.428921568,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000001,1.541180849
120.192777983,-1.715896583,-1.543764716,2.141551357,-0.600667505,1.415049791,2.999346714,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.920698881,0.000000658,-0.000000276,-0.000000428,0.000000701,0.000000664,1.418266461,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000001,1.476422548
120.208775905,-1.715896573,-1.543764720,2.141551350,-0.600667494,1.415049802,3.021924033,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.945305586,0.000000639,-0.000000284,-0.000000430,0.000000711,0.000000645,1.407424365,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000001,1.606997609
120.224929560,-1.715896563,-1.543764725,2.141551343,-0.600667482,1.415049812,3.044436165,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.972093105,0.000000620,-0.000000291,-0.000000431,0.000000719,0.000000626,1.395662459,0.000000000,0.000000000,-0.000000000,0.000014830,-0.000000001,1.663539410
120.240602235,-1.715896553,-1.543764730,2.141551336,-0.600667471,1.415049822,3.066561072,-1.715896908,-1.543764893,2.141551018,-0.600667779,1.415050030,2.998221636,0.000000601,-0.000000297,-0.000000431,0.000000725,0.000000607,1.382797459,0.000000000,0.000000000,-0.000000000,0.000021734,-0.000000000,1.590236545
120.256584986,-1.715896544,-1.543764734,2.141551329,-0.600667459,1.415049831,3.088568213,-1.715896908,-1.543764893,2.141551018,-0.600667302,1.415050030,3.010735035,0.000000582,-0.000000301,-0.000000430,0.000000727,0.000000588,1.368649383,0.000000000,0.000000000,-0.000000000,0.000019810,-0.000000000,1.542360306
120.271953596,-1.715896534,-1.543764739,2.141551323,-0.600667447,1.415049840,3.110312930,-1.715896908,-1.543764893,2.141551018,-0.600667302,1.415050030,3.034694672,0.000000563,-0.000000304,-0.000000427,0.000000728,0.000000569,1.353601821,0.000000000,0.000000000,-0.000000000,0.000012660,-0.000000000,1.470416546
120.288031869,-1.715896526,-1.543764744,2.141551316,-0.600667436,1.415049849,3.131810858,-1.715896908,-1.543764893,2.141551018,-0.600666825,1.415050030,3.060393333,0.000000544,-0.000000306,-0.000000424,0.000000727,0.000000550,1.338275423,0.000000000,0.000000000,-0.000000000,0.000005974,0.000000000,1.621708632
120.303890802,-1.715896517,-1.543764749,2.141551309,-0.600667424,1.415049858,3.153025134,-1.715896908,-1.543764893,2.141551018,-0.600666825,1.415050030,3.086172581,0.000000525,-0.000000309,-0.000000421,0.000000728,0.000000531,1.323659662,0.000000000,0.000000000,-0.000000000,0.000001749,0.000000000,1.572880149
120.320130115,-1.715896509,-1.543764754,2.141551302,-0.600667412,1.415049866,3.174273211,-1.715896908,-1.543764893,2.141551018,-0.600666825,1.415050030,3.110501528,0.000000508,-0.000000313,-0.000000420,0.000000731,0.000000514,1.310732655,0.000000000,0.000000000,0.000000000,-0.000000221,0.000000000,1.473333478
120.335859232,-1.715896501,-1.543764759,2.141551296,-0.600667401,1.415049874,3.194982053,-1.715896908,-1.543764893,2.141551018,-0.600666825,1.415050030,3.133308172,0.000000493,-0.000000318,-0.000000420,0.000000736,0.000000499,1.299599929,0.000000000,0.000000000,0.000000000,-0.000000781,0.000000000,1.386559963
120.352072658,-1.715896493,-1.543764764,2.141551289,-0.600667389,1.415049882,3.215844303,-1.715896908,-1.543764893,2.141551018,-0.600666825,1.415050030,3.155042171,0.000000478,-0.000000323,-0.000000421,0.000000741,0.000000484,1.288734300,0.000000000,0.000000000,0.000000000,-0.000000692,0.000000000,1.328803897
120.367908818,-1.715896485,-1.543764769,2.141551282,-0.600667377,1.415049890,3.236284200,-1.715896908,-1.543764893,2.141551018,-0.600666825,1.415050030,3.176114082,0.000000463,-0.000000328,-0.000000421,0.000000746,0.000000469,1.277561274,0.000014830,0.000000000,0.000000000,-0.000000424,0.000000000,1.297437191
120.383808288,-1.715896478,-1.543764775,2.141551275,-0.600667365,1.415049897,3.256560042,-1.715896432,-1.543764893,2.141551018,-0.600666825,1.415050030,3.196873188,0.000000446,-0.000000331,-0.000000420,0.000000749,0.000000452,1.265359162,0.000021734,0.000000000,0.000000000,-0.000000191,-0.000000000,1.281620383
120.399916657,-1.715896471,-1.543764780,2.141551269,-0.600667353,1.415049904,3.276769166,-1.715896432,-1.543764893,2.141551018,-0.600666825,1.415050030,3.207171679,0.000000428,-0.000000335,-0.000000417,0.000000750,0.000000434,1.251750781,0.000019810,0.000000000,0.000000000,-0.000000109,-0.000000000,1.275407553
120.415831017,-1.715896465,-1.543764785,2.141551262,-0.600667341,1.415049911,3.296765743,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.227678061,0.000000407,-0.000000337,-0.000000414,0.000000748,0.000000413,1.236803782,0.000012660,0.000000000,0.000000000,-0.000000010,-0.000000000,1.279711008
120.431954553,-1.715896458,-1.543764791,2.141551255,-0.600667329,1.415049918,3.316405982,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.250667095,0.000000385,-0.000000338,-0.000000409,0.000000745,0.000000392,1.220917607,0.000005974,0.000000000,-0.000000000,0.000000025,-0.000000000,1.465568542
120.447820287,-1.715896452,-1.543764796,2.141551249,-0.600667317,1.415049924,3.335784764,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.274232149,0.000000363,-0.000000339,-0.000000404,0.000000741,0.000000369,1.204604426,0.000001749,0.000000000,-0.000000000,0.000000028,-0.000000000,1.444049835
120.463941066,-1.715896447,-1.543764802,2.141551243,-0.600667305,1.415049929,3.354967509,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.296636105,0.000000341,-0.000000340,-0.000000399,0.000000737,0.000000347,1.188691391,-0.000000221,0.000000000,-0.000000000,0.000000019,-0.000000000,1.357909560
120.479869942,-1.715896441,-1.543764807,2.141551236,-0.600667294,1.415049935,3.373862978,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.317612886,0.000000321,-0.000000342,-0.000000395,0.000000736,0.000000328,1.174452075,-0.000000781,0.000000000,-0.000000000,0.000000010,-0.000000000,1.272479415
120.495988330,-1.715896436,-1.543764813,2.141551230,-0.600667282,1.415049940,3.392563779,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.337498426,0.000000302,-0.000000346,-0.000000393,0.000000738,0.000000309,1.162656388,-0.000000692,0.000000000,-0.000000000,0.000000003,0.000000000,1.214546561
120.511812846,-1.715896432,-1.543764818,2.141551224,-0.600667270,1.415049945,3.411071734,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.356691122,0.000000283,-0.000000351,-0.000000392,0.000000742,0.000000290,1.152233605,-0.000000424,0.000000000,-0.000000000,0.000000000,0.000000000,1.178538918
120.527970503,-1.715896427,-1.543764824,2.141551217,-0.600667258,1.415049949,3.429431723,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.375488043,0.000000265,-0.000000356,-0.000000392,0.000000746,0.000000271,1.141970198,-0.000000191,0.000000000,-0.000000000,-0.000000001,0.000000000,1.159071803
120.543806330,-1.715896423,-1.543764830,2.141551211,-0.600667246,1.415049953,3.447597488,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.394049644,0.000000246,-0.000000360,-0.000000390,0.000000749,0.000000253,1.130985585,-0.000000050,0.000000000,-0.000000000,-0.000000001,0.000000000,1.146025300
120.559937964,-1.715896419,-1.543764835,2.141551205,-0.600667234,1.415049957,3.465603268,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.412467957,0.000000229,-0.000000362,-0.000000387,0.000000749,0.000000235,1.118632650,0.000000013,0.000000000,-0.000000000,-0.000000001,0.000000000,1.139148235
120.575833015,-1.715896416,-1.543764841,2.141551199,-0.600667222,1.415049961,3.483384110,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.430757284,0.000000212,-0.000000362,-0.000000383,0.000000744,0.000000218,1.104611107,0.000000029,0.000000000,-0.000000000,-0.000000000,0.000000000,1.130366206
120.591920165,-1.715896413,-1.543764847,2.141551193,-0.600667210,1.415049964,3.500876440,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.448893070,0.000000197,-0.000000361,-0.000000377,0.000000737,0.000000203,1.088922136,0.000000024,0.000000000,-0.000000000,-0.000000000,0.000000000,1.120114088
120.607763541,-1.715896409,-1.543764853,2.141551187,-0.600667199,1.415049967,3.518192256,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.457897425,0.000000182,-0.000000357,-0.000000370,0.000000726,0.000000188,1.071687458,0.000000019,0.000000000,-0.000000000,-0.000000000,0.000000000,1.115053177
120.623942993,-1.715896407,-1.543764858,2.141551181,-0.600667187,1.415049970,3.535214193,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.475778341,0.000000168,-0.000000352,-0.000000361,0.000000712,0.000000174,1.053534856,0.000000010,0.000000000,-0.000000000,0.000000000,0.000000000,1.114385486
120.639735998,-1.715896404,-1.543764864,2.141551175,-0.600667176,1.415049973,3.551871893,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.495691776,0.000000154,-0.000000346,-0.000000353,0.000000698,0.000000160,1.035365407,0.000000003,0.000000000,-0.000000000,0.000000000,0.000000000,1.266379595
120.655969286,-1.715896402,-1.543764870,2.141551169,-0.600667165,1.415049975,3.568351204,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.515964508,0.000000141,-0.000000342,-0.000000345,0.000000686,0.000000146,1.018106255,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,1.239769816
120.671853317,-1.715896400,-1.543764875,2.141551164,-0.600667154,1.415049978,3.584504769,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.535108566,0.000000127,-0.000000339,-0.000000339,0.000000677,0.000000133,1.003274846,-0.000000001,0.000000000,-0.000000000,0.000000000,0.000000000,1.157677650
120.687913933,-1.715896398,-1.543764880,2.141551159,-0.600667143,1.415049980,3.600440984,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.552948952,0.000000111,-0.000000338,-0.000000334,0.000000672,0.000000116,0.990679387,-0.000000001,0.000000000,-0.000000000,0.000000000,0.000000000,1.080721855
120.703798638,-1.715896396,-1.543764886,2.141551153,-0.600667132,1.415049981,3.616230400,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.569789648,0.000000093,-0.000000339,-0.000000329,0.000000667,0.000000099,0.979286461,-0.000000001,0.000000000,-0.000000000,0.000000000,0.000000000,1.027283311
120.719950406,-1.715896395,-1.543764891,2.141551148,-0.600667122,1.415049983,3.631808844,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.585994959,0.000000076,-0.000000339,-0.000000325,0.000000663,0.000000081,0.968380536,-0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.994494259
120.735796544,-1.715896394,-1.543764897,2.141551143,-0.600667111,1.415049984,3.647216863,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.601844549,0.000000059,-0.000000339,-0.000000320,0.000000659,0.000000064,0.957305456,-0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.976929307
120.751828976,-1.715896393,-1.543764902,2.141551138,-0.600667101,1.415049985,3.662360607,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.617478371,0.000000044,-0.000000338,-0.000000315,0.000000654,0.000000050,0.945646631,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.964800835
120.767779234,-1.715896392,-1.543764907,2.141551133,-0.600667090,1.415049985,3.677373577,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.632965565,0.000000032,-0.000000337,-0.000000310,0.000000647,0.000000037,0.932954223,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.957059383
120.783835663,-1.715896392,-1.543764913,2.141551128,-0.600667080,1.415049986,3.692203875,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.648301363,0.000000022,-0.000000334,-0.000000305,0.000000639,0.000000028,0.919049847,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.947147846
120.799737914,-1.715896391,-1.543764918,2.141551123,-0.600667070,1.415049986,3.706781206,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.655906916,0.000000015,-0.000000329,-0.000000299,0.000000629,0.000000021,0.903926481,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.941764593
120.815922116,-1.715896391,-1.543764923,2.141551118,-0.600667060,1.415049987,3.721165390,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.671020746,0.000000011,-0.000000324,-0.000000293,0.000000617,0.000000016,0.887587091,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.941579401
120.831831334,-1.715896391,-1.543764928,2.141551114,-0.600667050,1.415049987,3.735267862,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.687831402,0.000000009,-0.000000317,-0.000000287,0.000000604,0.000000014,0.870342589,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,1.069031954
120.847980888,-1.715896391,-1.543764934,2.141551109,-0.600667040,1.415049987,3.749059797,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.704940557,0.000000008,-0.000000310,-0.000000280,0.000000590,0.000000013,0.852599657,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,1.046406627
120.863911489,-1.715896391,-1.543764938,2.141551105,-0.600667031,1.415049987,3.762561661,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.721094608,0.000000007,-0.000000303,-0.000000273,0.000000576,0.000000012,0.834853138,-0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.976203620
120.879925034,-1.715896391,-1.543764943,2.141551100,-0.600667022,1.415049988,3.775738933,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.736111879,0.000000006,-0.000000296,-0.000000267,0.000000563,0.000000011,0.817819985,-0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.908599019
120.895773769,-1.715896391,-1.543764948,2.141551096,-0.600667013,1.415049988,3.788708216,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.750238419,0.000000002,-0.000000291,-0.000000261,0.000000552,0.000000007,0.802181313,-0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.860317886
120.911915459,-1.715896391,-1.543764952,2.141551092,-0.600667004,1.415049988,3.801414921,-1.715895955,-1.543764893,2.141551018,-0.600666825,1.415050030,3.763760805,-0.000000004,-0.000000286,-0.000000256,0.000000542,0.000000001,0.788636112,-0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.828374386
